timestamp,cpu_percent_mean,memory_percent_mean,memory_used_mean,gpu_utilization_mean,gpu_memory_used_mean,gpu_memory_free_mean,gpu_memory_total_mean
2025-03-15 21:51:03,25.489503377408795,20.942830095545496,2.7159551294570994,41.30781974616475,1661.0241638875075,20913.100836110218,23034.00000000001
2025-03-15 21:51:08,25.49018122217961,20.943654888727043,2.7160480119456274,41.240876882973126,1661.0344552943848,20913.090544703038,23034.000000000015
2025-03-15 21:51:13,25.489961568906782,20.945026444376246,2.7162067092976248,41.28032254976322,1661.0445705127158,20913.08042948465,23034.00000000002
2025-03-15 21:51:18,25.490361593917413,20.946375351479766,2.7163618304407064,41.28844046990494,1661.0545186975314,20913.070481299488,23034.00000000002
2025-03-15 21:51:23,25.4906293101751,20.947698457774944,2.716513265753696,41.30356390818687,1661.0642766024644,20913.060723395167,23034.000000000022
2025-03-15 21:51:28,25.490636671576976,20.94900114519607,2.7166625320426654,41.308883783282106,1661.073883917955,20913.051116079412,23034.00000000002
2025-03-15 21:51:33,25.491151786947043,20.95028006402807,2.716810653260469,41.31819851228641,1661.0833159411918,20913.041684056483,23034.000000000015
2025-03-15 21:51:38,25.49366436407508,20.951536968688842,2.7169574150503366,41.31247795472977,1661.09258560821,20913.032414389152,23034.00000000001
2025-03-15 21:51:43,25.49360131588676,20.952775003509572,2.7171003586326314,41.32477981771595,1661.1017161108405,20913.023283886894,23034.000000000007
2025-03-15 21:51:48,25.494086962214684,20.95399095342303,2.717240732147101,41.32355319649981,1661.110683737183,20913.014316260676,23034.000000000004
2025-03-15 21:51:53,25.495048740184178,20.955187239153027,2.717375517005282,41.321931298156144,1661.1195063413713,20913.00549365642,23034.000000000004
2025-03-15 21:51:58,25.49513077341038,20.956364606724936,2.71750411296569,41.32871508450219,1661.1281894235233,20912.996810574386,23034.000000000004
2025-03-15 21:52:03,25.49474707417264,20.957522772594782,2.7176305575494926,41.32699599183041,1661.1367308925746,20912.988269104455,23034.000000000007
2025-03-15 21:52:08,25.495121345789688,20.958663145586424,2.717755052210872,41.3357399995562,1661.1451411395747,20912.979858858187,23034.000000000004
2025-03-15 21:52:13,25.49450659048118,20.959785138514803,2.7178774870523847,41.338596663705324,1661.1534158335262,20912.971584164497,23034.000000000007
2025-03-15 21:52:18,25.495065935048334,20.960888840740235,2.7179979187354983,41.350527931984175,1661.1615556352765,20912.963444362715,23034.000000000004
2025-03-15 21:52:23,25.495420037363253,20.961975126303525,2.7181163975646436,41.34669356440161,1661.1695669869637,20912.95543301114,23034.000000000004
2025-03-15 21:52:28,25.495838543488677,20.96304520835673,2.7182331019921637,41.37608903555541,1661.1774588382666,20912.947541159832,23034.0
2025-03-15 21:52:33,25.496101733755737,20.964098232189954,2.7183486803708035,41.38135318631816,1661.1852248866069,20912.9397751115,23034.0
2025-03-15 21:52:38,25.496252878537216,20.965135741697207,2.718463399400838,41.40202497918696,1661.1928765149182,20912.932123483206,23033.999999999996
2025-03-15 21:52:43,25.496236320546465,20.96615745299949,2.7185763141694,41.392311499231084,1661.2004116323567,20912.924588365764,23033.999999999993
2025-03-15 21:52:48,25.500967655519258,20.966504203348787,2.718608154660346,41.395127687863756,1661.2078292585963,20912.91717073978,23033.999999999993
2025-03-15 21:52:53,25.505019035247724,20.966754161540642,2.7186270477046097,41.394279168431794,1661.215139927729,20912.90986007061,23033.99999999999
